commit_id,author_id
"491614124","12303644"
"491728626","405236"
"491728629","12726"
"491766805","5235"
"491772508","25437"
"491819499","348984"
"491822376","36636"
"491889012","405236"
"491889097","22217"
"491905327","432047"
"491910538","405236"
"492008823","9368172"
"492123461","25437"
"492123746","25437"
"492292995","658753"
"492386255","348984"
"492386525","348984"
"492421422","12726"
"492576146","12726"
"492580795","12726"
"492589686","36636"
"492595086","12726"
"492598224","12726"
"492609804","405236"
"492610086","405236"
"492616766","92494"
"492616767","12303644"
"492616769","35194"
"492616770","2354063"
"492616777","17934169"
"492616783","17934169"
"492616791","17934169"
"492616794","17934169"
"492623812","917348"
"492623813","17934169"
"492625664","12726"
"492869626","25437"
"492870204","25437"
"492919559","5968229"
"492990464","1687841"
"493008829","917348"
"493039130","36636"
"493116208","4995579"
"493520802","4995579"
"493685688","20526381"
"493755204","6819285"
"493759239","917348"
"493762382","917348"
"493799852","917348"
"493812745","917348"
"493821149","917348"
"493833457","7830913"
"493843186","917348"
"493856233","917348"
"493857388","348984"
"493860788","917348"
"493879677","20526381"
"493898434","5002303"
"493903054","7830913"
"493913972","917348"
"493948889","9368172"
"493969870","9696569"
"493970759","405236"
"493982315","348984"
"493996724","917348"
"493999990","10171"
"494034341","25437"
"494036873","917348"
"494041245","36636"
"494068387","10171"
"494068847","348984"
"494092050","9368172"
"494108940","4405455"
"494114930","6654416"
"494114932","6654416"
"494114933","6654416"
"494114934","6654416"
"494114936","6654416"
"494133126","12726"
"494135729","36636"
"494152129","10171"
"494163596","10171"
"494165430","3029171"
"494180974","4995579"
"494191688","6819285"
"494197150","36636"
"494256408","6654416"
"494260089","6819285"
"494280515","20526381"
"494301488","1076321"
"494307839","5002303"
"494309449","7830913"
"494324563","20526381"
"494339086","25437"
"494341653","25437"
"494342367","1433187"
"494344578","25437"
"494351480","17934169"
"494359923","5002303"
"494370530","7830913"
"494375647","6819285"
"494376443","917348"
"494392273","17934169"
"494395531","5002303"
"494407812","917348"
"494410685","917348"
"494411004","17968984"
"494418875","5002303"
"494420576","917348"
"494430056","1076321"
"494459779","348984"
"494463144","5002303"
"494470937","348984"
"494491429","4995579"
"494496848","1774593"
"494515410","25437"
"494521827","210545"
"494521859","917348"
"494529390","563713"
"494529575","405236"
"494529579","348984"
"494529583","9368172"
"494529586","20526381"
"494529771","17968984"
"494537387","917348"
"494544849","917348"
"494545734","4995579"
"494547456","12303644"
"494547646","10171"
"494547900","405236"
"494547901","348984"
"494547904","917348"
"494548581","124262"
"494548583","124262"
"494548628","25437"
"494562036","5620062"
"494562039","917348"
"494562420","12303644"
"494565708","36636"
"494565709","348984"
"494565712","36636"
"494578498","5620062"
"494578808","1687841"
"494578810","917348"
"494578811","917348"
"494578812","405236"
"494578813","1687841"
"494578814","3029171"
"494578815","9368172"
"494578816","36636"
"494578817","405236"
"494586949","7111898"
"494586967","7111898"
"494594013","348984"
"494594127","36918"
"494599253","229038"
"494599724","229038"
"494601638","6775499"
"494602306","36636"
"494610947","12303644"
"494610949","12303644"
"494610952","52332"
"494610954","15644"
"494610959","22217"
"494610961","20526381"
"494610967","6819285"
"494610968","917348"
"494610972","917348"
"494610977","917348"
"494610981","917348"
"494610984","5002303"
"494615755","17968984"
"494626263","7830913"
"494631590","617243"
"494633546","405236"
"494637792","20526381"
"494640445","20526381"
"494644961","917348"
"494645621","917348"
"494645626","25437"
"494645635","17968984"
"494645922","9333426"
"494645934","9333426"
"494648174","917348"
"494648187","1309339"
"494716389","5023431"
"494716391","917348"
"494717651","917348"
"494717652","917348"
"494784661","917348"
"494784662","12726"
"494786179","6654416"
"494800550","12726"
"494815733","128676"
"494816742","114862"
"494822345","405236"
"494822350","6874072"
"494830886","210545"
"494867313","348984"
"494867314","114862"
"494887788","9368172"
"494897107","12303644"
"494897591","6874072"
"494928011","114862"
"494965049","36636"
"494966559","12303644"
"494968495","114862"
"494968497","210545"
"494968499","12726"
"494972419","12726"
"494976367","6654416"
"494976649","12303644"
"495008204","12303644"
"495016796","6874072"
"495022351","355246"
"495037353","348984"
"495091938","25437"
"495095689","25437"
"495129380","288089"
"495129383","17968984"
"495142364","25437"
"495176312","36636"
"495177103","5002303"
"495177104","5002303"
"495177123","12303644"
"495177125","12303644"
"495177127","52332"
"495177128","15644"
"495177131","22217"
"495177134","6819285"
"495177135","20526381"
"495177136","917348"
"495177137","917348"
"495177138","917348"
"495177141","917348"
"495177142","5002303"
"495192964","405236"
"495192965","405236"
"495192967","348984"
"495338287","229038"
"495515489","10016016"
"495544606","4405455"
"495550084","10171"
"495563047","405236"
"495592132","17968984"
"495623547","405236"
"495638195","20526381"
"495657715","1309339"
"495679473","5620062"
"495692174","405236"
"495770037","25437"
"495896745","177011"
"495921475","25437"
"495944628","348984"
"495972278","563713"
"495981288","917348"
"495981638","917348"
"495988823","917348"
"496025369","617243"
"496036656","9368172"
"496062717","917348"
"496066550","36636"
"496086592","6654416"
"496097797","4995579"
"496100202","405236"
"496109075","355246"
"496120482","917348"
"496139894","9333426"
"496140693","25437"
"496148458","288089"
"496173926","4995579"
"496174725","9333426"
"496186768","348984"
"496187267","348984"
"496188546","15242898"
"496225493","1774593"
"496228973","405236"
"496269607","348984"
"496278365","17968984"
"496279605","4995579"
"496280987","20526381"
"496304621","10269169"
"496443579","20526381"
"496460148","6306880"
"496466220","4971475"
"496485481","7830913"
"496517150","25437"
"496529747","114862"
"496545868","4462276"
"496549831","25437"
"496549950","917348"
"496573393","917348"
"496624796","114862"
"496636350","1433187"
"496652156","210545"
"496681379","114862"
"496762685","9368172"
"496773366","25437"
"496783226","917348"
"496798109","4995579"
"496798114","4995579"
"496798223","25437"
"496806189","6874072"
"496813936","348984"
"496817290","25437"
"496922973","4995579"
"496934029","2672400"
"497020456","17968984"
"497039900","17968984"
"497085796","25437"
"497110029","232602"
"497204363","9368172"
"497240434","9368172"
"497317508","917348"
"497558856","3319434"
"497609450","3319434"
"497648402","114862"
"497782409","17968984"
"497791216","22217"
"497867722","22217"
"497900303","25437"
"497900967","25437"
"497901674","25437"
"497902324","20526381"
"498005911","17968984"
"498028023","4971475"
"498078645","917348"
"498134398","348984"
"498156724","4995579"
"498172139","9368172"
"498172826","348984"
"498173739","348984"
"498177148","348984"
"498180912","6874072"
"498245710","430662"
"498253914","355246"
"498287434","68099"
"498297045","210545"
"498302443","6874072"
"498316797","341894"
"498424798","17934169"
"498444010","4971475"
"498453158","7830913"
"498458572","36636"
"498458574","36636"
"498458672","210545"
"498464893","288089"
"498472722","30394539"
"498511429","4995579"
"498527573","20526381"
"498533392","20526381"
"498569077","25437"
"498588585","25437"
"498701700","254667"
"498867833","2702422"
"498867900","12726"
"498886732","210545"
"498890430","210545"
"498896308","36636"
"498924292","128676"
"498936848","128676"
"498936852","128676"
"498938262","5023431"
"498939065","25437"
"498939297","25437"
"499033686","114862"
"499034804","4995579"
"499049749","348984"
"499053302","3029171"
"499053305","3029171"
"499104305","17968984"
"499144556","4995579"
"499190333","2174338"
"499253130","1254437"
"499258650","2174338"
"499286202","114862"
"499286835","114862"
"499288463","114862"
"499295874","114862"
"499357567","658753"
"499437766","1774593"
"499461917","5023431"
"499461935","5023431"
"499467534","128676"
"499509195","3319434"
"499509352","12726"
"499529013","4995579"
"499539305","4995579"
"499553116","25437"
"499557159","25437"
"499559782","25437"
"499586286","10171"
"499613152","348984"
"499816767","38246"
"499846901","17968984"
"499891890","13647841"
"499898153","1254437"
"499919284","17968984"
"500013801","150801"
"500029781","5968229"
"500053051","30681597"
"500090860","348984"
"500091398","348984"
"500105373","25437"
"500106252","101814"
"500106382","25437"
"500108414","25437"
"500111240","5968229"
"500132951","4995579"
"500143993","25437"
"500147094","7830913"
"500151936","210545"
"500153391","348984"
"500154415","7830913"
"500167182","348984"
"500170649","128676"
"500175521","7178365"
"500175641","25437"
"500178783","25437"
"500179579","5968229"
"500180498","12303644"
"500180660","12303644"
"500182707","25437"
"500186437","53803"
"500189660","53803"
"500189979","114862"
"500194763","36636"
"500224651","2672400"
"500229732","4995579"
"500231176","4995579"
"500238458","5968229"
"500250220","25437"
"500252913","210545"
"500319999","9368172"
"500320147","348984"
"500322745","128676"
"500322758","128676"
"500322770","128676"
"500322771","128676"
"500322772","128676"
"500322774","128676"
"500322775","128676"
"500322922","128676"
"500341666","128676"
"500378204","53803"
"500401492","17968984"
"500412919","7749390"
"500435605","3428883"
"500501087","4995579"
"500514178","29265693"
"500514583","25437"
"500514805","25437"
"500523998","13647841"
"500536617","5968229"
"500612165","17968984"
"500629004","3319434"
"500639933","10014531"
"500642533","3653642"
"500679290","1270707"
"500679291","1270707"
"500679292","1270707"
"500679294","1270707"
"500679295","1270707"
"500679296","1270707"
"500679297","1270707"
"500679298","1270707"
"500679299","1270707"
"500679300","1270707"
"500679302","1270707"
"500679303","1270707"
"500679304","1270707"
"500679305","1270707"
"500698316","25437"
"500707513","288089"
"500724755","3319434"
"500746485","4995579"
"500771068","348984"
"500813320","128676"
"500819497","4995579"
"500819500","4995579"
"500819604","348984"
"500824324","4995579"
"500827544","6874072"
"500829533","36636"
"500832897","12726"
"500835045","12726"
"500844697","4995579"
"500845443","348984"
"500858921","12726"
"500869760","74492"
"500871772","7749390"
"500876467","3319434"
"500883773","405236"
"500883794","53803"
"500899983","7749390"
"500915134","7071762"
"500915151","7071762"
"500915264","25437"
"500915638","405236"
"500927755","2317922"
"500936316","210545"
"500936777","4405455"
"500937243","10171"
"500945585","2317922"
"500978609","12726"
"500979608","74492"
"500981837","405236"
"500989528","7749390"
"500993875","12303644"
"501000664","917348"
"501000671","22217"
"501000684","917348"
"501000685","917348"
"501000686","917348"
"501000687","53803"
"501000688","25437"
"501000689","25437"
"501000690","12303644"
"501000691","917348"
"501000692","25437"
"501000693","22217"
"501000694","25437"
"501011910","12726"
"501014452","2317922"
"501021356","348984"
"501061874","5968229"
"501171742","811668"
"501175130","811668"
"501200974","5968229"
"501228877","25437"
"501229011","25437"
"501342601","9368172"
"501420538","3319434"
"501478747","5968229"
"501478837","36636"
"501478903","53803"
"501509761","264149"
"501589071","2597118"
"501616877","7111898"
"501624641","288089"
"501669688","2597118"
"501703626","10171"
"501703719","25437"
"501942332","5968229"
"501942333","5968229"
"501991059","4995579"
"502045865","1270707"
"502069528","3974734"
"502140668","5968229"
"502188912","25437"
"502192823","25437"
"502232512","348984"
"502234392","254667"
"502250588","348984"
"502251721","4995579"
"502251814","348984"
"502252176","348984"
"502253720","348984"
"502310131","6571650"
"502310132","6571650"
"502316947","5968229"
"502325976","128676"
"502339116","12303644"
"502344704","11056195"
"502344705","11056195"
"502344706","11056195"
"502344707","11056195"
"502344708","11056195"
"502344709","11056195"
"502344710","11056195"
"502344711","11056195"
"502344712","11056195"
"502353368","53803"
"502354704","5968229"
"502356745","53803"
"502363834","128676"
"502381922","10269169"
"502406706","7749390"
"502408711","4995579"
"502411784","12303644"
"502423575","12303644"
"502459540","6654416"
"502493695","348984"
"502516477","3029171"
"502517262","6654416"
"502525465","6654416"
"502549530","12303644"
"502552944","348984"
"502558871","3029171"
"502560042","9333426"
"502573787","348984"
"502592839","36636"
"502606739","4995579"
"502612069","3974734"
"502640611","3653642"
"502643359","4995579"
"502644700","4995579"
"502649334","13647841"
"502665158","6819285"
"502670308","3029171"
"502686666","3653642"
"502720446","351678"
"502750934","17968984"
"502760332","25437"
"502771812","25437"
"502779537","5968229"
"502779599","25437"
"502820774","17968984"
"502828804","25437"
"502870295","114862"
"502878771","348984"
"502883945","12303644"
"502883961","1076321"
"502883966","25437"
"502883972","25437"
"502883978","4971475"
"502884951","53803"
"502884972","17968984"
"502888551","20526381"
"502907036","128676"
"502907044","348984"
"502907051","5968229"
"502911996","20526381"
"502912868","348984"
"502915703","25437"
"502915705","9368172"
"502915709","6654416"
"502916769","82538"
