commit_id,author_id
"280556844","2628808"
"280556847","2628808"
"280556854","2628808"
"280556856","2628808"
"280556860","2628808"
"280556862","2628808"
"280556864","2628808"
"280556866","2628808"
"280556877","2628808"
"280556881","4605094"
"280556882","4605094"
"280556883","4605094"
"280556886","4605094"
"280556887","4605094"
"280556888","4605094"
"280556889","4605094"
"280556890","4605094"
"280556891","4605094"
"280556892","2628808"
"280556893","4605094"
"280556894","4605094"
"280556915","4605094"
"280556919","2791403"
"280556920","4605094"
"280556921","4605094"
"280556922","4605094"
"280556923","4605094"
"280556926","1955022"
"280556927","1955022"
"280556938","4073667"
"280556939","4073667"
"280556940","4073667"
"280556941","4073667"
"280556942","4073667"
"280556943","4073667"
"280560395","2228104"
"280562015","3665822"
"280562025","6170662"
"280562032","845509"
"280562045","845509"
"280590332","2628808"
"280591478","3420202"
"280591666","3420202"
"280591919","3420202"
"280592157","3420202"
"280592371","3420202"
"280592415","3420202"
"280592976","3420202"
"280593235","3420202"
"280593952","3420202"
"280594101","3420202"
"280594346","3420202"
"280594561","3420202"
"280594683","3420202"
"280594874","3420202"
"280595180","3420202"
"280595433","3420202"
"280595531","3420202"
"280595636","2628808"
"280595694","4073667"
"280595702","3420202"
"280596023","4073667"
"280596035","4073667"
"280596046","3420202"
"280596326","4073667"
"280596333","4073667"
"280596337","3420202"
"280596540","4073667"
"280596547","4073667"
"280596558","3420202"
"280599133","2628808"
"280607123","4073667"
"280607129","4073667"
"280607137","3420202"
"280607196","3420202"
"280607437","3420202"
"280607557","4073667"
"280607574","4073667"
"280607584","3420202"
"280607691","3420202"
"280607863","3420202"
"280608246","4073667"
"280608250","4073667"
"280608258","3420202"
"280608631","3420202"
"280608776","3420202"
"280609307","3420202"
"280609569","4289"
"280609624","4289"
"280623447","4073667"
"280623458","3951520"
"280623470","3951520"
"280623478","3951520"
"280633452","6887600"
"280633465","3464081"
"280721153","276807"
"280743206","276807"
"280798168","40493"
"280798178","40493"
"280798182","40493"
"280798190","40493"
"280798197","40493"
"280798210","40493"
"280798218","40493"
"280798226","276807"
"280801829","276807"
"280812097","276807"
"280813837","276807"
"280814678","276807"
"280815274","276807"
"280820298","4605094"
"280837224","276807"
"280837554","276807"
"280925956","276807"
"280925971","276807"
"280926542","2628808"
"280975982","3951520"
"280980664","2628808"
"280980687","2628808"
"280980706","2628808"
"280980736","7780816"
"281032996","276807"
"281040958","276807"
"281041265","276807"
"281149639","276807"
"281149743","276807"
"281149791","276807"
"281226666","6876564"
"281389570","276807"
"281389584","276807"
"281389597","276807"
"281389608","276807"
"281423997","2624578"
"281424230","2624578"
"281425640","2624578"
"281425767","2624578"
"281425995","2624578"
"281469373","487864"
"281482618","2624578"
"281537039","907110"
"281681205","2624578"
"281681258","2624578"
"281681346","2624578"
"281681822","2624578"
"282320204","4073667"
"282320222","3951520"
"282320461","3951520"
"282320463","3951520"
"282320465","3951520"
"282320466","3951520"
"282320467","3951520"
"282320468","3951520"
"282320469","3951520"
"282320471","3951520"
"282320473","3951520"
"282320475","3951520"
"282320477","3951520"
"282320479","3951520"
"282320480","3951520"
"282320481","3951520"
"282320482","3951520"
"282320483","3951520"
"282320484","3951520"
"282320485","3951520"
"282320486","3951520"
"282320487","3951520"
"282336467","487864"
"282336487","78262"
"282336896","3951520"
"282351006","4073667"
"282353007","487864"
"282356842","2628808"
"282361374","6381652"
"282365315","6876564"
"282365318","40493"
"282365321","3204869"
"282365330","3204869"
"282372602","3204869"
"282379283","4073667"
"282379309","2628808"
"282379334","5696798"
"282379365","5696798"
"282379372","5696798"
"282390220","6381652"
"282390223","4605094"
"282390234","4605094"
"282395860","4605094"
"282395869","4605094"
"282398474","487864"
"282398476","2791403"
"282398486","2791403"
"282399946","487864"
"282399969","312633"
"282400064","233384"
"282403327","1355399"
"282403329","6876564"
"282403453","5696798"
"282403457","5696798"
"282403458","5696798"
"282403461","5696798"
"282403462","5696798"
"282403479","4073667"
"282403480","4073667"
"282403482","4073667"
"282403483","4073667"
"282403485","4073667"
"282403487","4073667"
"282403489","4073667"
"282403490","4073667"
"282403492","4073667"
"282403493","4073667"
"282403494","4073667"
"282403496","4073667"
"282403499","4073667"
"282403500","4073667"
"282403502","4073667"
"282403504","4073667"
"282403507","4073667"
"282403510","4073667"
"282403511","4073667"
"282403522","5696798"
"282403955","4605094"
"282404219","2791403"
"282406766","487864"
"282406783","3951520"
"282406794","4605094"
"282406830","4605094"
"282408720","2791403"
"282408729","2791403"
"282411299","6381652"
"282412980","1085910"
"282420643","487864"
"282420645","487864"
"282420663","5696798"
"282420889","452114"
"282420987","5696798"
"282421960","452114"
"282421971","2628808"
"282421991","7689956"
"282435685","3665822"
"282435686","3464081"
"282435688","3665822"
"282436083","6170662"
"282440329","5696798"
"282440758","5696798"
"282441695","7780816"
"282442453","487864"
"282442455","4073667"
"282442462","7780816"
"282442474","4073667"
"282442498","4073667"
"282453197","5696798"
"282457004","6876564"
"282457008","6210645"
"282457012","6876564"
"282491152","1710487"
"282493666","88845"
"282501282","2628808"
"282502718","4073667"
"282502721","2628808"
"282503916","7689956"
"282508457","2628808"
"282508465","2628808"
"282508466","2628808"
"282514402","4494540"
"282515036","2628808"
"282515040","2628808"
"282515043","487864"
"282516274","2628808"
"282516275","2628808"
"282526332","2628808"
"282527551","2628808"
"282527552","2628808"
"282558272","6170662"
"282595645","845509"
"282603536","4605094"
"282603924","845509"
"282606010","487864"
"282607755","487864"
"282607757","487864"
"282607771","1085910"
"282608883","845509"
"282620941","3665822"
"282620942","3665822"
"282620946","3665822"
"282620956","6381652"
"282620957","6381652"
"282620962","6381652"
"282638825","7689956"
"282638857","7689956"
"282638885","2791403"
"282643887","8811444"
"282702161","3204869"
"282733400","2228104"
"282733416","2228104"
"282744289","4073667"
"282744913","4073667"
"282744916","4073667"
"282745014","4816820"
"282745016","1321509"
"282745017","4816820"
"282745019","4006830"
"282745366","4272373"
"282749503","7689956"
"282761063","487864"
"282761064","487864"
"282761084","487864"
"282762354","4494540"
"282775292","6876564"
"282775314","6876564"
"283214596","5696798"
"283240164","2254239"
"283261035","452114"
"283261051","452114"
"283261078","452114"
"283261121","2873812"
"283274265","2873812"
"283335002","4073667"
"283335005","4073667"
"283335029","4073667"
"283335054","7689956"
"283335075","4073667"
"283335084","7689956"
"283335182","4073667"
"283335184","2791403"
"283335194","4073667"
"283339187","2873812"
"283339677","2628808"
"283339681","2628808"
"283339683","2628808"
"283339686","7689956"
"283340139","6876564"
"283345712","3665822"
"283347670","4006830"
"283365879","4305100"
"283373885","6876085"
"283383244","1321509"
"283383246","1321509"
"283383248","88845"
"283383250","88845"
"283383251","88845"
"283383252","4662722"
"283383254","6170662"
"283383256","3464081"
"283383258","4605094"
"283383259","136826"
"283383261","2791403"
"283383262","3965447"
"283383264","24757"
"283383265","2917206"
"283383266","1098502"
"283383268","209168"
"283383269","4344"
"283383272","2578278"
"283383273","5696798"
"283383275","545502"
"283386764","6876564"
"283386784","6876564"
"283387889","44269"
"283433276","2791403"
"283433296","4073667"
"283433305","4073667"
"283445233","3665822"
"283445244","3665822"
"283445247","590380"
"283445260","452114"
"283445273","452114"
"283445294","452114"
"283445301","654367"
"283452398","1906148"
"283482550","4073667"
"283482557","7689956"
"283485498","7803451"
"283485500","3951520"
"283485507","3951520"
"283485516","3951520"
"283486306","1321509"
"283487513","4073667"
"283487746","1321509"
"283487758","7689956"
"283490010","4073667"
"283490240","4516434"
"283504260","13194"
"283504310","13194"
"283506620","2628808"
"283506627","2628808"
"283506676","2628808"
"283510935","6887600"
"283510944","6887600"
"283519741","2628808"
"283519757","2628808"
"283549438","10834"
"283549610","4516434"
"283553385","7207933"
"283553399","7207933"
"283572155","6876085"
"283572156","6876085"
"283572859","452114"
"283572863","452114"
"283575373","2628808"
"283575389","1321509"
"283576624","6949824"
"283576711","6949824"
"283578135","13194"
"283590870","3665822"
"283590872","3665822"
"283590874","2628808"
"283590884","2628808"
"283592327","7780816"
"283592334","7780816"
"283621602","845509"
"283621606","3665822"
"283621620","845509"
"283625850","2791403"
"283651195","2628808"
"283700469","1355399"
"283709300","2791403"
"283710322","6876564"
"283712964","666398"
"283714067","3035095"
"283719764","7803451"
"283725037","7830641"
"283747874","452114"
"283747875","2628808"
"283747877","845509"
"283751831","452114"
"283751834","7803451"
"283751840","1710487"
"283751853","1710487"
"283755913","452114"
"283755918","3951520"
"283755933","1321509"
"283755938","1321509"
"283758639","1710487"
"283761121","743014"
"283761152","845509"
"283761662","2791403"
"283761672","2791403"
"283761685","6381652"
"283761699","2628808"
"283761714","2628808"
"283762977","4605094"
"283762981","4605094"
"283762983","4605094"
"283762988","4605094"
"283775792","507171"
"283775818","7490868"
"283775820","3665822"
"283782068","2628808"
"283785486","2791403"
"283785488","2852664"
"283785490","452114"
"283785491","2791403"
"283809197","2791403"
"283812754","3665822"
"283812966","2791403"
"283812968","4073667"
"283816937","6876564"
"283817369","1355399"
"283817494","6949824"
"283820393","2953661"
"283854633","3665822"
"283856330","4516434"
"283862113","2694760"
"283864263","3665822"
"283864270","3665822"
"283864276","2628808"
"283864280","7689956"
"283870763","5106821"
"283870771","2228104"
"283871870","3665822"
"283871873","3665822"
"283871876","590380"
"283873428","467590"
"283876040","3665822"
"283876041","2628808"
"283902591","590380"
"283904615","467590"
"283908632","40493"
"283913229","7803451"
"283913239","23747"
"283934817","312633"
"283938663","3119227"
"283938678","3119227"
"283939958","1321509"
"283939961","1321509"
"283939963","5441"
"283939970","5441"
"283942838","452114"
"283945383","5441"
"283950730","2228104"
"283951298","8338499"
"283951405","2628808"
"283951417","2628808"
"283951436","2628808"
"283951437","2628808"
"283951782","2628808"
"283954833","452114"
"283954842","2628808"
"283954847","150354"
"283954849","7780816"
"283954851","7780816"
"283956047","467590"
"283957436","7780816"
"283957437","7780816"
"283957438","7780816"
"283986358","6876564"
"283986362","1355399"
"283989502","6381652"
"283996642","3035095"
"283996692","3035095"
"283996715","3035095"
"283996743","3035095"
"284020300","4659404"
"284020317","4659404"
"284026824","452114"
"284026837","145523"
"284026877","4516434"
"284040633","13194"
"284072023","40493"
"284080779","88845"
"284080872","88845"
"284082337","2791403"
"284083389","4659404"
"284086245","36904"
"284086991","1552218"
"284087117","2791403"
"284087119","1321509"
"284096433","6117089"
"284096458","1321509"
"284097249","2791403"
"284100335","88845"
"284101531","2791403"
"284101846","7780816"
"284101859","7780816"
"284105692","6381652"
"284127935","2628808"
"284129848","4659404"
"284132448","6876564"
"284132452","6876564"
"284132463","6876564"
"284134812","3665822"
"284134819","845509"
"284138587","4516434"
"284138625","2791403"
"284138627","4659404"
"284150205","3665822"
"284150216","5023683"
"284156122","1710487"
"284159055","8191130"
"284164861","4630208"
"284169362","2559562"
"284170181","2791403"
"284170183","2791403"
"284170187","2791403"
"284170472","452114"
"284170484","452114"
"284170493","13194"
"284170504","3951520"
"284170534","3951520"
"284172119","4015683"
"284176011","3464081"
"284178748","6876564"
"284179784","4269"
"284179788","452114"
"284194029","3665822"
"284194030","452114"
"284207944","3665822"
"284207952","3665822"
"284207965","147920"
"284210989","885076"
"284211389","4659404"
"284211391","1355399"
"284212253","3350926"
"284212254","3665822"
"284212255","2628808"
"284212256","3350926"
"284212258","3665822"
"284212259","3665822"
"284212260","3665822"
"284212262","6210645"
"284212264","1321509"
"284212265","4605094"
"284212266","3665822"
"284212267","3665822"
"284212268","3665822"
"284212269","3665822"
"284212270","3665822"
"284212271","6949824"
"284212272","3665822"
"284212273","3665822"
"284212275","3665822"
"284212276","3951520"
"284212277","452114"
"284212278","452114"
"284212279","6887600"
"284212281","6887600"
"284212282","459504"
"284212283","7803451"
"284212284","3464081"
"284212286","3801948"
"284212287","6887600"
"284212289","6887600"
"284212290","6887600"
"284212291","6887600"
"284212292","6887600"
"284212302","452114"
"284212304","452114"
"284212307","452114"
"284212309","3650757"
"284212312","452114"
"284212313","452114"
"284212315","452114"
"284212317","452114"
"284212319","452114"
"284212320","452114"
"284212321","452114"
"284212323","452114"
"284212325","452114"
"284212329","4659404"
"284212330","452114"
"284212331","452114"
"284212332","452114"
"284212333","452114"
"284212334","452114"
"284212336","909703"
"284212337","452114"
"284212338","452114"
"284212339","452114"
"284212343","2628808"
"284212346","452114"
"284212348","5696798"
"284212349","3464081"
"284212350","2338766"
"284212351","2628808"
"284212354","40493"
"284212355","40493"
"284212357","1355399"
"284212359","7803451"
"284212361","1355399"
"284212362","1355399"
"284212363","5096287"
"284212364","5096287"
